3.069;1.5295;0.2187
3.066;1.5355;0.2187
3.0626;1.5413;0.2187
3.0586;1.5468;0.2187
3.0542;1.5518;0.2187
3.0493;1.5565;0.2187
3.0441;1.5607;0.2187
3.0385;1.5644;0.2187
3.0325;1.5676;0.2187
3.0264;1.5702;0.2187
3.02;1.5723;0.2187
3.0134;1.5738;0.2187
3.0067;1.5747;0.2187
3;1.575;0.2187
2.6153;1.575;0.2187
2.255;1.575;0.2187
1.8947;1.575;0.1582
1;1.575;0.1582
0.9933;1.5747;0.1582
0.9866;1.5738;0.1582
0.98;1.5723;0.1582
0.9736;1.5702;0.1582
0.9675;1.5676;0.1582
0.9615;1.5644;0.1582
0.9559;1.5607;0.1582
0.9507;1.5565;0.1582
0.9458;1.5518;0.1582
0.9414;1.5468;0.1582
0.9374;1.5413;0.1582
0.934;1.5355;0.1582
0.931;1.5295;0.1582
0.9287;1.5232;0.1582
0.9269;1.5167;0.1582
0.9257;1.5101;0.1582
0.9251;1.5034;0.1582
0.9251;1.4966;0.1582
0.9257;1.4899;0.1582
0.9269;1.4833;0.1582
0.9287;1.4768;0.1582
0.931;1.4705;0.1582
0.934;1.4645;0.1582
0.9374;1.4587;0.1582
0.9414;1.4532;0.1582
0.9458;1.4482;0.1582
0.9507;1.4435;0.1582
0.9559;1.4393;0.1582
0.9615;1.4356;0.1582
0.9675;1.4324;0.1582
0.9736;1.4298;0.1582
0.98;1.4277;0.1582
0.9866;1.4262;0.1582
0.9933;1.4253;0.1582
1;1.425;0.1582
3;1.425;0.1582
3.0067;1.4253;0.1582
3.0134;1.4262;0.1582
3.02;1.4277;0.1582
3.0264;1.4298;0.1582
3.0325;1.4324;0.1582
3.0385;1.4356;0.1582
3.0441;1.4393;0.1582
3.0493;1.4435;0.1582
3.0542;1.4482;0.1582
3.0586;1.4532;0.1582
3.0626;1.4587;0.1582
3.066;1.4645;0.1582
3.069;1.4705;0.1582
3.0713;1.4768;0.1582
3.0731;1.4833;0.1582
3.0743;1.4899;0.1582
3.0749;1.4966;0.1582
3.0749;1.5034;0.1582
3.0743;1.5101;0.1582
3.0731;1.5167;0.1582
3.0713;1.5232;0.1582
3.069;1.5295;0.1582
3.066;1.5355;0.1582
3.0626;1.5413;0.1582
3.0586;1.5468;0.1582
3.0542;1.5518;0.1582
3.0493;1.5565;0.1582
3.0441;1.5607;0.1582
3.0385;1.5644;0.1582
3.0325;1.5676;0.1582
3.0264;1.5702;0.1582
3.02;1.5723;0.1582
3.0134;1.5738;0.1582
3.0067;1.5747;0.1582
3;1.575;0.1582
2.255;1.575;0.1582
2;1.575;0.1582
1.8947;1.575;0.1582
1.5344;1.575;0.0978
1;1.575;0.0978
0.9933;1.5747;0.0978
0.9866;1.5738;0.0978
0.98;1.5723;0.0978
0.9736;1.5702;0.0978
0.9675;1.5676;0.0978
0.9615;1.5644;0.0978
0.9559;1.5607;0.0978
0.9507;1.5565;0.0978
0.9458;1.5518;0.0978
0.9414;1.5468;0.0978
0.9374;1.5413;0.0978
0.934;1.5355;0.0978
0.931;1.5295;0.0978
0.9287;1.5232;0.0978
0.9269;1.5167;0.0978
0.9257;1.5101;0.0978
0.9251;1.5034;0.0978
0.9251;1.4966;0.0978
0.9257;1.4899;0.0978
0.9269;1.4833;0.0978
0.9287;1.4768;0.0978
0.931;1.4705;0.0978
0.934;1.4645;0.0978
0.9374;1.4587;0.0978
0.9414;1.4532;0.0978
0.9458;1.4482;0.0978
0.9507;1.4435;0.0978
0.9559;1.4393;0.0978
0.9615;1.4356;0.0978
0.9675;1.4324;0.0978
0.9736;1.4298;0.0978
0.98;1.4277;0.0978
0.9866;1.4262;0.0978
0.9933;1.4253;0.0978
1;1.425;0.0978
3;1.425;0.0978
3.0067;1.4253;0.0978
3.0134;1.4262;0.0978
3.02;1.4277;0.0978
3.0264;1.4298;0.0978
3.0325;1.4324;0.0978
3.0385;1.4356;0.0978
3.0441;1.4393;0.0978
3.0493;1.4435;0.0978
3.0542;1.4482;0.0978
3.0586;1.4532;0.0978
3.0626;1.4587;0.0978
3.066;1.4645;0.0978
3.069;1.4705;0.0978
3.0713;1.4768;0.0978
3.0731;1.4833;0.0978
3.0743;1.4899;0.0978
3.0749;1.4966;0.0978
3.0749;1.5034;0.0978
3.0743;1.5101;0.0978
3.0731;1.5167;0.0978
3.0713;1.5232;0.0978
3.069;1.5295;0.0978
3.066;1.5355;0.0978
3.0626;1.5413;0.0978
3.0586;1.5468;0.0978
3.0542;1.5518;0.0978
3.0493;1.5565;0.0978
3.0441;1.5607;0.0978
3.0385;1.5644;0.0978
3.0325;1.5676;0.0978
3.0264;1.5702;0.0978
3.02;1.5723;0.0978
3.0134;1.5738;0.0978
3.0067;1.5747;0.0978
3;1.575;0.0978
2;1.575;0.0978
1.5344;1.575;0.0978
1.1741;1.575;0.0374
1;1.575;0.0374
0.9933;1.5747;0.0374
0.9866;1.5738;0.0374
0.98;1.5723;0.0374
0.9736;1.5702;0.0374
0.9675;1.5676;0.0374
0.9615;1.5644;0.0374
0.9559;1.5607;0.0374
0.9507;1.5565;0.0374
0.9458;1.5518;0.0374
0.9414;1.5468;0.0374
0.9374;1.5413;0.0374
0.934;1.5355;0.0374
0.931;1.5295;0.0374
0.9287;1.5232;0.0374
0.9269;1.5167;0.0374
0.9257;1.5101;0.0374
0.9251;1.5034;0.0374
0.9251;1.4966;0.0374
0.9257;1.4899;0.0374
0.9269;1.4833;0.0374
0.9287;1.4768;0.0374
0.931;1.4705;0.0374
0.934;1.4645;0.0374
0.9374;1.4587;0.0374
0.9414;1.4532;0.0374
0.9458;1.4482;0.0374
0.9507;1.4435;0.0374
0.9559;1.4393;0.0374
0.9615;1.4356;0.0374
0.9675;1.4324;0.0374
0.9736;1.4298;0.0374
0.98;1.4277;0.0374
0.9866;1.4262;0.0374
0.9933;1.4253;0.0374
1;1.425;0.0374
3;1.425;0.0374
3.0067;1.4253;0.0374
3.0134;1.4262;0.0374
3.02;1.4277;0.0374
3.0264;1.4298;0.0374
3.0325;1.4324;0.0374
3.0385;1.4356;0.0374
3.0441;1.4393;0.0374
3.0493;1.4435;0.0374
3.0542;1.4482;0.0374
3.0586;1.4532;0.0374
3.0626;1.4587;0.0374
3.066;1.4645;0.0374
3.069;1.4705;0.0374
3.0713;1.4768;0.0374
3.0731;1.4833;0.0374
3.0743;1.4899;0.0374
3.0749;1.4966;0.0374
3.0749;1.5034;0.0374
3.0743;1.5101;0.0374
3.0731;1.5167;0.0374
3.0713;1.5232;0.0374
3.069;1.5295;0.0374
3.066;1.5355;0.0374
3.0626;1.5413;0.0374
3.0586;1.5468;0.0374
3.0542;1.5518;0.0374
3.0493;1.5565;0.0374
3.0441;1.5607;0.0374
3.0385;1.5644;0.0374
3.0325;1.5676;0.0374
3.0264;1.5702;0.0374
3.02;1.5723;0.0374
3.0134;1.5738;0.0374
3.0067;1.5747;0.0374
3;1.575;0.0374
2;1.575;0.0374
1.5344;1.575;0.0374
1.1741;1.575;0.0374
1;1.575;0.0082
0.9939;1.5748;0.0072
0.9879;1.574;0.0061
0.9819;1.5728;0.0051
0.9761;1.5711;0.0041
0.9704;1.5689;0.0031
0.9649;1.5663;0.002
0.9596;1.5632;0.001
0.9546;1.5597;0
0.9495;1.5555;0
0.9448;1.5507;0
0.9405;1.5456;0
0.9367;1.5402;0
0.9333;1.5344;0
0.9306;1.5283;0
0.9283;1.522;0
0.9266;1.5156;0
0.9255;1.509;0
0.925;1.5023;0
0.9251;1.4957;0
0.9258;1.489;0
0.9271;1.4825;0
0.9289;1.4761;0
0.9313;1.4698;0
0.9343;1.4639;0
0.9378;1.4582;0
0.9417;1.4528;0
0.9461;1.4478;0
0.951;1.4432;0
0.9562;1.4391;0
0.9618;1.4354;0
0.9677;1.4323;0
0.9739;1.4297;0
0.9802;1.4277;0
0.9867;1.4262;0
0.9933;1.4253;0
1;1.425;0
3;1.425;0
3.0067;1.4253;0
3.0134;1.4262;0
3.02;1.4277;0
3.0264;1.4298;0
3.0325;1.4324;0
3.0385;1.4356;0
3.0441;1.4393;0
3.0493;1.4435;0
3.0542;1.4482;0
3.0586;1.4532;0
3.0626;1.4587;0
3.066;1.4645;0
3.069;1.4705;0
3.0713;1.4768;0
3.0731;1.4833;0
3.0743;1.4899;0
3.0749;1.4966;0
3.0749;1.5034;0
3.0743;1.5101;0
3.0731;1.5167;0
3.0713;1.5232;0
3.069;1.5295;0
3.066;1.5355;0
3.0626;1.5413;0
3.0586;1.5468;0
3.0542;1.5518;0
3.0493;1.5565;0
3.0441;1.5607;0
3.0385;1.5644;0
3.0325;1.5676;0
3.0264;1.5702;0
3.02;1.5723;0
3.0134;1.5738;0
3.0067;1.5747;0
3;1.575;0
2;1.575;0
1.1741;1.575;0
1;1.575;0
0.9939;1.5748;0
0.9879;1.574;0
0.9819;1.5728;0
0.9761;1.5711;0
0.9704;1.5689;0
0.9649;1.5663;0
0.9596;1.5632;0
0.9546;1.5597;0
0.9517;1.5572;0.0006
0.9493;1.5542;0.0012
0.9475;1.5512;0.003
0.9461;1.548;0.0048
0.9454;1.5453;0.0075
0.9449;1.5426;0.0103
0.9448;1.5391;0.0173
0.9448;1.5378;0.025
0.9448;1.5378;1
0.3;1.475;1
0.3;1.475;0.99
0.3;1.475;0.225
0.3003;1.475;0.2211
0.3012;1.475;0.2173
0.3027;1.475;0.2137
0.3048;1.475;0.2103
0.3073;1.475;0.2073
0.3103;1.475;0.2048
0.3137;1.475;0.2027
0.3173;1.475;0.2012
0.3211;1.475;0.2003
0.325;1.475;0.2
0.35;1.475;0.2
0.3539;1.4753;0.2
0.3577;1.4762;0.2
0.3613;1.4777;0.2
0.3647;1.4798;0.2
0.3677;1.4823;0.2
0.3702;1.4853;0.2
0.3723;1.4887;0.2
0.3738;1.4923;0.2
0.3747;1.4961;0.2
0.375;1.5;0.2
0.375;1.75;0.2
0.3747;1.7585;0.2
0.3738;1.767;0.2
0.3724;1.7754;0.2
0.3704;1.7837;0.2
0.3678;1.7919;0.2
0.3647;1.7998;0.2
0.361;1.8075;0.2
0.3568;1.8149;0.2
0.3521;1.8221;0.2
0.347;1.8289;0.2
0.3414;1.8353;0.2
0.3353;1.8414;0.2
0.3289;1.847;0.2
0.3221;1.8521;0.2
0.3149;1.8568;0.2
0.3075;1.861;0.2
0.2998;1.8647;0.2
0.2919;1.8678;0.2
0.2837;1.8704;0.2
0.2754;1.8724;0.2
0.267;1.8738;0.2
0.2585;1.8747;0.2
0.25;1.875;0.2
0;1.875;0.2
-0.0085;1.8753;0.2
-0.017;1.8762;0.2
-0.0254;1.8776;0.2
-0.0337;1.8796;0.2
-0.0419;1.8822;0.2
-0.0498;1.8853;0.2
-0.0575;1.889;0.2
-0.0649;1.8932;0.2
-0.0721;1.8979;0.2
-0.0789;1.903;0.2
-0.0853;1.9086;0.2
-0.0914;1.9147;0.2
-0.097;1.9211;0.2
-0.1021;1.9279;0.2
-0.1068;1.9351;0.2
-0.111;1.9425;0.2
-0.1147;1.9502;0.2
-0.1178;1.9581;0.2
-0.1204;1.9663;0.2
-0.1224;1.9746;0.2
-0.1238;1.983;0.2
-0.1247;1.9915;0.2
-0.125;2;0.2
-0.125;2.5;0.2
-0.1247;2.5088;0.2
-0.1238;2.5175;0.2
-0.1222;2.5262;0.2
-0.1201;2.5347;0.2
-0.1173;2.5431;0.2
-0.114;2.5512;0.2
-0.1101;2.5591;0.2
-0.1057;2.5667;0.2
-0.1008;2.574;0.2
-0.0953;2.5809;0.2
-0.0894;2.5874;0.2
-0.083;2.5934;0.2
-0.0763;2.599;0.2
-0.0691;2.6042;0.2
0.6843;3.1042;0.2
0.6913;3.1084;0.2
0.6985;3.1122;0.2
0.7059;3.1156;0.2
0.7135;3.1184;0.2
0.7213;3.1208;0.2
0.7292;3.1226;0.2
0.7372;3.1239;0.2
0.7453;3.1247;0.2
0.7535;3.125;0.2
1.7;3.125;0.2
1.7085;3.1247;0.2
1.717;3.1238;0.2
1.7254;3.1224;0.2
1.7337;3.1204;0.2
1.7419;3.1178;0.2
1.7498;3.1147;0.2
1.7575;3.111;0.2
1.7649;3.1068;0.2
1.7721;3.1021;0.2
1.7789;3.097;0.2
1.7853;3.0914;0.2
1.7914;3.0853;0.2
1.797;3.0789;0.2
1.8021;3.0721;0.2
1.8068;3.0649;0.2
1.811;3.0575;0.2
1.8147;3.0498;0.2
1.8178;3.0419;0.2
1.8204;3.0337;0.2
1.8224;3.0254;0.2
1.8238;3.017;0.2
1.8247;3.0085;0.2
1.825;3;0.2
1.8253;2.9896;0.2
1.8262;2.9793;0.2
1.8278;2.969;0.2
1.8299;2.9589;0.2
1.8326;2.9489;0.2
1.836;2.9391;0.2
1.8398;2.9295;0.2
1.8443;2.9201;0.2
1.8493;2.911;0.2
1.8549;2.9022;0.2
1.8609;2.8938;0.2
1.8674;2.8858;0.2
1.8744;2.8781;0.2
1.8819;2.8709;0.2
1.8897;2.8641;0.2
1.898;2.8578;0.2
1.9066;2.852;0.2
1.9155;2.8467;0.2
1.9247;2.842;0.2
1.9342;2.8378;0.2
1.944;2.8342;0.2
1.9539;2.8312;0.2
1.964;2.8288;0.2
1.9742;2.8269;0.2
1.9845;2.8257;0.2
1.9948;2.8251;0.2
2.0052;2.8251;0.2
2.0155;2.8257;0.2
2.0258;2.8269;0.2
2.036;2.8288;0.2
2.0461;2.8312;0.2
2.056;2.8342;0.2
2.0658;2.8378;0.2
2.0753;2.842;0.2
2.0845;2.8467;0.2
2.0934;2.852;0.2
2.102;2.8578;0.2
2.1103;2.8641;0.2
2.1181;2.8709;0.2
2.1256;2.8781;0.2
2.1326;2.8858;0.2
2.1391;2.8938;0.2
2.1451;2.9022;0.2
2.1507;2.911;0.2
2.1557;2.9201;0.2
2.1602;2.9295;0.2
2.164;2.9391;0.2
2.1674;2.9489;0.2
2.1701;2.9589;0.2
2.1722;2.969;0.2
2.1738;2.9793;0.2
2.1747;2.9896;0.2
2.175;3;0.2
2.1753;3.0085;0.2
2.1762;3.017;0.2
2.1776;3.0254;0.2
2.1796;3.0337;0.2
2.1822;3.0419;0.2
2.1853;3.0498;0.2
2.189;3.0575;0.2
2.1932;3.0649;0.2
2.1979;3.0721;0.2
2.203;3.0789;0.2
2.2086;3.0853;0.2
2.2147;3.0914;0.2
2.2211;3.097;0.2
2.2279;3.1021;0.2
2.2351;3.1068;0.2
2.2425;3.111;0.2
2.2502;3.1147;0.2
2.2581;3.1178;0.2
2.2663;3.1204;0.2
2.2746;3.1224;0.2
2.283;3.1238;0.2
2.2915;3.1247;0.2
2.3;3.125;0.2
3.2465;3.125;0.2
3.2547;3.1247;0.2
3.2628;3.1239;0.2
3.2708;3.1226;0.2
3.2787;3.1208;0.2
3.2865;3.1184;0.2
3.2941;3.1156;0.2
3.3015;3.1122;0.2
3.3087;3.1084;0.2
3.3157;3.1042;0.2
4.0691;2.6042;0.2
4.0763;2.599;0.2
4.083;2.5934;0.2
4.0894;2.5874;0.2
4.0953;2.5809;0.2
4.1008;2.574;0.2
4.1057;2.5667;0.2
4.1101;2.5591;0.2
4.114;2.5512;0.2
4.1173;2.5431;0.2
4.1201;2.5347;0.2
4.1222;2.5262;0.2
4.1238;2.5175;0.2
4.1247;2.5088;0.2
4.125;2.5;0.2
4.125;2;0.2
4.1247;1.9915;0.2
4.1238;1.983;0.2
4.1224;1.9746;0.2
4.1204;1.9663;0.2
4.1178;1.9581;0.2
4.1147;1.9502;0.2
4.111;1.9425;0.2
4.1068;1.9351;0.2
4.1021;1.9279;0.2
4.097;1.9211;0.2
4.0914;1.9147;0.2
4.0853;1.9086;0.2
4.0789;1.903;0.2
4.0721;1.8979;0.2
4.0649;1.8932;0.2
4.0575;1.889;0.2
4.0498;1.8853;0.2
4.0419;1.8822;0.2
4.0337;1.8796;0.2
4.0254;1.8776;0.2
4.017;1.8762;0.2
4.0085;1.8753;0.2
4;1.875;0.2
3.75;1.875;0.2
3.7415;1.8747;0.2
3.733;1.8738;0.2
3.7246;1.8724;0.2
3.7163;1.8704;0.2
3.7081;1.8678;0.2
3.7002;1.8647;0.2
3.6925;1.861;0.2
3.6851;1.8568;0.2
3.6779;1.8521;0.2
3.6711;1.847;0.2
3.6647;1.8414;0.2
3.6586;1.8353;0.2
3.653;1.8289;0.2
3.6479;1.8221;0.2
3.6432;1.8149;0.2
3.639;1.8075;0.2
3.6353;1.7998;0.2
3.6322;1.7919;0.2
3.6296;1.7837;0.2
3.6276;1.7754;0.2
3.6262;1.767;0.2
3.6253;1.7585;0.2
3.625;1.75;0.2
3.625;1.25;0.2
3.6253;1.2415;0.2
3.6262;1.233;0.2
3.6276;1.2246;0.2
3.6296;1.2163;0.2
3.6322;1.2081;0.2
3.6353;1.2002;0.2
3.639;1.1925;0.2
3.6432;1.1851;0.2
3.6479;1.1779;0.2
3.653;1.1711;0.2
3.6586;1.1647;0.2
3.6647;1.1586;0.2
3.6711;1.153;0.2
3.6779;1.1479;0.2
3.6851;1.1432;0.2
3.6925;1.139;0.2
3.7002;1.1353;0.2
3.7081;1.1322;0.2
3.7163;1.1296;0.2
3.7246;1.1276;0.2
3.733;1.1262;0.2
3.7415;1.1253;0.2
3.75;1.125;0.2
4;1.125;0.2
4.0085;1.1247;0.2
4.017;1.1238;0.2
4.0254;1.1224;0.2
4.0337;1.1204;0.2
4.0419;1.1178;0.2
4.0498;1.1147;0.2
4.0575;1.111;0.2
4.0649;1.1068;0.2
4.0721;1.1021;0.2
4.0789;1.097;0.2
4.0853;1.0914;0.2
4.0914;1.0853;0.2
4.097;1.0789;0.2
4.1021;1.0721;0.2
4.1068;1.0649;0.2
4.111;1.0575;0.2
4.1147;1.0498;0.2
4.1178;1.0419;0.2
4.1204;1.0337;0.2
4.1224;1.0254;0.2
4.1238;1.017;0.2
4.1247;1.0085;0.2
4.125;1;0.2
4.125;0.5;0.2
4.1247;0.4912;0.2
4.1238;0.4825;0.2
4.1222;0.4738;0.2
4.1201;0.4653;0.2
4.1173;0.4569;0.2
4.114;0.4488;0.2
4.1101;0.4409;0.2
4.1057;0.4333;0.2
4.1008;0.426;0.2
4.0953;0.4191;0.2
4.0894;0.4126;0.2
4.083;0.4066;0.2
4.0763;0.401;0.2
4.0691;0.3958;0.2
3.3157;-0.1042;0.2
3.3087;-0.1084;0.2
3.3015;-0.1122;0.2
3.2941;-0.1156;0.2
3.2865;-0.1184;0.2
3.2787;-0.1208;0.2
3.2708;-0.1226;0.2
3.2628;-0.1239;0.2
3.2547;-0.1247;0.2
3.2465;-0.125;0.2
0.7535;-0.125;0.2
0.7453;-0.1247;0.2
0.7372;-0.1239;0.2
0.7292;-0.1226;0.2
0.7213;-0.1208;0.2
0.7135;-0.1184;0.2
0.7059;-0.1156;0.2
0.6985;-0.1122;0.2
0.6913;-0.1084;0.2
0.6843;-0.1042;0.2
-0.0691;0.3958;0.2
-0.0763;0.401;0.2
-0.083;0.4066;0.2
-0.0894;0.4126;0.2
-0.0953;0.4191;0.2
-0.1008;0.426;0.2
-0.1057;0.4333;0.2
-0.1101;0.4409;0.2
-0.114;0.4488;0.2
-0.1173;0.4569;0.2
-0.1201;0.4653;0.2
-0.1222;0.4738;0.2
-0.1238;0.4825;0.2
-0.1247;0.4912;0.2
-0.125;0.5;0.2
-0.125;1;0.2
-0.1247;1.0085;0.2
-0.1238;1.017;0.2
-0.1224;1.0254;0.2
-0.1204;1.0337;0.2
-0.1178;1.0419;0.2
-0.1147;1.0498;0.2
-0.111;1.0575;0.2
-0.1068;1.0649;0.2
-0.1021;1.0721;0.2
-0.097;1.0789;0.2
-0.0914;1.0853;0.2
-0.0853;1.0914;0.2
-0.0789;1.097;0.2
-0.0721;1.1021;0.2
-0.0649;1.1068;0.2
-0.0575;1.111;0.2
-0.0498;1.1147;0.2
-0.0419;1.1178;0.2
-0.0337;1.1204;0.2
-0.0254;1.1224;0.2
-0.017;1.1238;0.2
-0.0085;1.1247;0.2
0;1.125;0.2
0.25;1.125;0.2
0.2585;1.1253;0.2
0.267;1.1262;0.2
0.2754;1.1276;0.2
0.2837;1.1296;0.2
0.2919;1.1322;0.2
0.2998;1.1353;0.2
0.3075;1.139;0.2
0.3149;1.1432;0.2
0.3221;1.1479;0.2
0.3289;1.153;0.2
0.3353;1.1586;0.2
0.3414;1.1647;0.2
0.347;1.1711;0.2
0.3521;1.1779;0.2
0.3568;1.1851;0.2
0.361;1.1925;0.2
0.3647;1.2002;0.2
0.3678;1.2081;0.2
0.3704;1.2163;0.2
0.3724;1.2246;0.2
0.3738;1.233;0.2
0.3747;1.2415;0.2
0.375;1.25;0.2
0.375;1.5;0.2
0.3747;1.5039;0.2
0.3738;1.5077;0.2
0.3723;1.5113;0.2
0.3702;1.5147;0.2
0.3677;1.5177;0.2
0.3647;1.5202;0.2
0.3613;1.5223;0.2
0.3577;1.5238;0.2
0.3539;1.5247;0.2
0.35;1.525;0.2
0.325;1.525;0.2
0.3211;1.525;0.2003
0.3173;1.525;0.2012
0.3137;1.525;0.2027
0.3103;1.525;0.2048
0.3073;1.525;0.2073
0.3048;1.525;0.2103
0.3027;1.525;0.2137
0.3012;1.525;0.2173
0.3003;1.525;0.2211
0.3;1.525;0.225
0.3;1.525;0.99
0.3;1.475;0.99
0.3;1.475;0.79
0.3;1.475;0.025
0.3003;1.475;0.0211
0.3012;1.475;0.0173
0.3027;1.475;0.0137
0.3048;1.475;0.0103
0.3073;1.475;0.0073
0.3103;1.475;0.0048
0.3137;1.475;0.0027
0.3173;1.475;0.0012
0.3211;1.475;0.0003
0.325;1.475;0
0.35;1.475;0
0.3539;1.4753;0
0.3577;1.4762;0
0.3613;1.4777;0
0.3647;1.4798;0
0.3677;1.4823;0
0.3702;1.4853;0
0.3723;1.4887;0
0.3738;1.4923;0
0.3747;1.4961;0
0.375;1.5;0
0.375;1.75;0
0.3747;1.7585;0
0.3738;1.767;0
0.3724;1.7754;0
0.3704;1.7837;0
0.3678;1.7919;0
0.3647;1.7998;0
0.361;1.8075;0
0.3568;1.8149;0
0.3521;1.8221;0
0.347;1.8289;0
0.3414;1.8353;0
0.3353;1.8414;0
0.3289;1.847;0
0.3221;1.8521;0
0.3149;1.8568;0
0.3075;1.861;0
0.2998;1.8647;0
0.2919;1.8678;0
0.2837;1.8704;0
0.2754;1.8724;0
0.267;1.8738;0
0.2585;1.8747;0
0.25;1.875;0
0;1.875;0
-0.0085;1.8753;0
-0.017;1.8762;0
-0.0254;1.8776;0
-0.0337;1.8796;0
-0.0419;1.8822;0
-0.0498;1.8853;0
-0.0575;1.889;0
-0.0649;1.8932;0
-0.0721;1.8979;0
-0.0789;1.903;0
-0.0853;1.9086;0
-0.0914;1.9147;0
-0.097;1.9211;0
-0.1021;1.9279;0
-0.1068;1.9351;0
-0.111;1.9425;0
-0.1147;1.9502;0
-0.1178;1.9581;0
-0.1204;1.9663;0
-0.1224;1.9746;0
-0.1238;1.983;0
-0.1247;1.9915;0
-0.125;2;0
-0.125;2.5;0
-0.1247;2.5088;0
-0.1238;2.5175;0
-0.1222;2.5262;0
-0.1201;2.5347;0
-0.1173;2.5431;0
-0.114;2.5512;0
-0.1101;2.5591;0
-0.1057;2.5667;0
-0.1008;2.574;0
-0.0953;2.5809;0
-0.0894;2.5874;0
-0.083;2.5934;0
-0.0763;2.599;0
-0.0691;2.6042;0
0.6843;3.1042;0
0.6913;3.1084;0
0.6985;3.1122;0
0.7059;3.1156;0
0.7135;3.1184;0
0.7213;3.1208;0
0.7292;3.1226;0
0.7372;3.1239;0
0.7453;3.1247;0
0.7535;3.125;0
1.7;3.125;0
1.7085;3.1247;0
1.717;3.1238;0
1.7254;3.1224;0
1.7337;3.1204;0
1.7419;3.1178;0
1.7498;3.1147;0
1.7575;3.111;0
1.7649;3.1068;0
1.7721;3.1021;0
1.7789;3.097;0
1.7853;3.0914;0
1.7914;3.0853;0
1.797;3.0789;0
1.8021;3.0721;0
1.8068;3.0649;0
1.811;3.0575;0
1.8147;3.0498;0
1.8178;3.0419;0
1.8204;3.0337;0
1.8224;3.0254;0
1.8238;3.017;0
1.8247;3.0085;0
1.825;3;0
1.8253;2.9896;0
1.8262;2.9793;0
1.8278;2.969;0
1.8299;2.9589;0
1.8326;2.9489;0
1.836;2.9391;0
1.8398;2.9295;0
1.8443;2.9201;0
1.8493;2.911;0
1.8549;2.9022;0
1.8609;2.8938;0
1.8674;2.8858;0
1.8744;2.8781;0
1.8819;2.8709;0
1.8897;2.8641;0
1.898;2.8578;0
1.9066;2.852;0
1.9155;2.8467;0
1.9247;2.842;0
1.9342;2.8378;0
1.944;2.8342;0
1.9539;2.8312;0
1.964;2.8288;0
1.9742;2.8269;0
1.9845;2.8257;0
1.9948;2.8251;0
2.0052;2.8251;0
2.0155;2.8257;0
2.0258;2.8269;0
2.036;2.8288;0
2.0461;2.8312;0
2.056;2.8342;0
2.0658;2.8378;0
2.0753;2.842;0
2.0845;2.8467;0
2.0934;2.852;0
2.102;2.8578;0
2.1103;2.8641;0
2.1181;2.8709;0
2.1256;2.8781;0
2.1326;2.8858;0
2.1391;2.8938;0
2.1451;2.9022;0
2.1507;2.911;0
2.1557;2.9201;0
2.1602;2.9295;0
2.164;2.9391;0
2.1674;2.9489;0
2.1701;2.9589;0
2.1722;2.969;0
2.1738;2.9793;0
2.1747;2.9896;0
2.175;3;0
2.1753;3.0085;0
2.1762;3.017;0
2.1776;3.0254;0
2.1796;3.0337;0
2.1822;3.0419;0
2.1853;3.0498;0
2.189;3.0575;0
2.1932;3.0649;0
2.1979;3.0721;0
2.203;3.0789;0
2.2086;3.0853;0
2.2147;3.0914;0
2.2211;3.097;0
2.2279;3.1021;0
2.2351;3.1068;0
2.2425;3.111;0
2.2502;3.1147;0
2.2581;3.1178;0
2.2663;3.1204;0
2.2746;3.1224;0
2.283;3.1238;0
2.2915;3.1247;0
2.3;3.125;0
3.2465;3.125;0
3.2547;3.1247;0
3.2628;3.1239;0
3.2708;3.1226;0
3.2787;3.1208;0
3.2865;3.1184;0
3.2941;3.1156;0
3.3015;3.1122;0
3.3087;3.1084;0
3.3157;3.1042;0
4.0691;2.6042;0
4.0763;2.599;0
4.083;2.5934;0
4.0894;2.5874;0
4.0953;2.5809;0
4.1008;2.574;0
4.1057;2.5667;0
4.1101;2.5591;0
4.114;2.5512;0
4.1173;2.5431;0
4.1201;2.5347;0
4.1222;2.5262;0
4.1238;2.5175;0
4.1247;2.5088;0
4.125;2.5;0
4.125;2;0
4.1247;1.9915;0
4.1238;1.983;0
4.1224;1.9746;0
4.1204;1.9663;0
4.1178;1.9581;0
4.1147;1.9502;0
4.111;1.9425;0
4.1068;1.9351;0
4.1021;1.9279;0
4.097;1.9211;0
4.0914;1.9147;0
4.0853;1.9086;0
4.0789;1.903;0
4.0721;1.8979;0
4.0649;1.8932;0
4.0575;1.889;0
4.0498;1.8853;0
4.0419;1.8822;0
4.0337;1.8796;0
4.0254;1.8776;0
4.017;1.8762;0
4.0085;1.8753;0
4;1.875;0
3.75;1.875;0
3.7415;1.8747;0
3.733;1.8738;0
3.7246;1.8724;0
3.7163;1.8704;0
3.7081;1.8678;0
3.7002;1.8647;0
3.6925;1.861;0
3.6851;1.8568;0
3.6779;1.8521;0
3.6711;1.847;0
3.6647;1.8414;0
3.6586;1.8353;0
3.653;1.8289;0
3.6479;1.8221;0
3.6432;1.8149;0
3.639;1.8075;0
3.6353;1.7998;0
3.6322;1.7919;0
3.6296;1.7837;0
3.6276;1.7754;0
3.6262;1.767;0
3.6253;1.7585;0
3.625;1.75;0
3.625;1.25;0
3.6253;1.2415;0
3.6262;1.233;0
3.6276;1.2246;0
3.6296;1.2163;0
3.6322;1.2081;0
3.6353;1.2002;0
3.639;1.1925;0
3.6432;1.1851;0
