-1.8083;2.3316;0.0204
-1.7902;2.3316;0.0204
-1.7723;2.334;0.0204
-1.7549;2.339;0.0204
-1.7383;2.3463;0.0204
-1.7229;2.3558;0.0204
-1.677;2.389;0.0204
-1.6491;2.4088;0.0204
-1.6191;2.4299;0.0204
-1.589;2.4489;0.0204
-1.5591;2.4675;0.0204
-1.4852;2.5125;0.0204
-1.4788;2.517;0.0204
-1.4729;2.5221;0.0204
-1.4673;2.5275;0.0204
-1.4622;2.5334;0.0204
-1.4575;2.5397;0.0204
-1.4534;2.5463;0.0204
-1.4498;2.5532;0.0204
-1.4467;2.5604;0.0204
-1.4442;2.5678;0.0204
-1.4423;2.5753;0.0204
-1.441;2.583;0.0204
-1.4402;2.5908;0.0204
-1.4401;2.5986;0.0204
-1.4406;2.6064;0.0204
-1.4417;2.6141;0.0204
-1.4434;2.6217;0.0204
-1.4457;2.6292;0.0204
-1.4486;2.6364;0.0204
-1.452;2.6434;0.0204
-1.456;2.6501;0.0204
-1.4604;2.6565;0.0204
-1.4654;2.6626;0.0204
-1.4708;2.6682;0.0204
-1.4766;2.6734;0.0204
-1.4829;2.6781;0.0204
-1.4894;2.6823;0.0204
-1.4963;2.686;0.0204
-1.5034;2.6891;0.0204
-1.5108;2.6917;0.0204
-1.5183;2.6937;0.0204
-1.526;2.6951;0.0204
-1.5338;2.6959;0.0204
-1.5416;2.6961;0.0204
-1.5494;2.6956;0.0204
-1.5571;2.6946;0.0204
-2.1319;2.5954;0.0204
-2.1396;2.5937;0.0204
-2.1472;2.5915;0.0204
-2.1546;2.5886;0.0204
-2.1617;2.5852;0.0204
-2.1686;2.5812;0.0204
-2.1751;2.5767;0.0204
-2.1812;2.5717;0.0204
-2.1869;2.5662;0.0204
-2.1921;2.5603;0.0204
-2.1969;2.554;0.0204
-2.2012;2.5473;0.0204
-2.2049;2.5404;0.0204
-2.2081;2.5331;0.0204
-2.2106;2.5256;0.0204
-2.2126;2.518;0.0204
-2.214;2.5102;0.0204
-2.2147;2.5023;0.0204
-2.2148;2.4944;0.0204
-2.2143;2.4865;0.0204
-2.2132;2.4787;0.0204
-2.2115;2.4709;0.0204
-2.2091;2.4634;0.0204
-2.2062;2.456;0.0204
-2.2027;2.4489;0.0204
-2.1986;2.4422;0.0204
-2.194;2.4357;0.0204
-2.1889;2.4296;0.0204
-2.1834;2.424;0.0204
-2.1774;2.4188;0.0204
-2.171;2.4141;0.0204
-2.1643;2.4099;0.0204
-2.1573;2.4063;0.0204
-2.1288;2.3941;0.0204
-2.117;2.389;0.0204
-2.0988;2.3809;0.0204
-2.0689;2.367;0.0204
-2.0521;2.3591;0.0204
-2.0089;2.3371;0.0204
-1.9942;2.3291;0.0204
-1.9789;2.3203;0.0204
-1.9489;2.3037;0.0204
-1.9402;2.2992;0.0204
-1.9189;2.2893;0.0204
-1.904;2.2843;0.0204
-1.889;2.2814;0.0204
-1.874;2.2802;0.0204
-1.859;2.2808;0.0204
-1.844;2.2832;0.0204
-1.829;2.2874;0.0204
-1.8166;2.2925;0.0204
-1.8042;2.2992;0.0204
-1.799;2.3025;0.0204
-1.769;2.3226;0.0204
-1.7229;2.3558;0.0204
-1.722;2.3568;0.0204
-1.7214;2.3581;0.0204
-1.7125;2.3877;0.0204
-1.703;2.4172;0.0204
-1.6929;2.4465;0.0204
-1.6823;2.4755;0.0204
-1.6711;2.5044;0.0204
-1.6593;2.533;0.0204
-1.647;2.5614;0.0204
-1.6341;2.5896;0.0204
-1.6208;2.6175;0.0204
-1.6068;2.6452;0.0204
-1.5923;2.6725;0.0204
-1.5773;2.6996;0.0204
-1.5618;2.7264;0.0204
-1.5458;2.7529;0.0204
-1.5292;2.779;0.0204
-1.5122;2.8049;0.0204
-1.4946;2.8304;0.0204
-1.4766;2.8555;0.0204
-1.4719;2.8615;0.0204
-1.4667;2.8671;0.0204
-1.4611;2.8723;0.0204
-1.4551;2.8771;0.0204
-1.4488;2.8814;0.0204
-1.4421;2.8851;0.0204
-1.4352;2.8884;0.0204
-1.4281;2.8911;0.0204
-1.4208;2.8933;0.0204
-1.4133;2.8949;0.0204
-1.4058;2.896;0.0204
0.8125;3.1157;0.0204
0.8201;3.1162;0.0204
0.8277;3.116;0.0204
0.8353;3.1153;0.0204
0.8428;3.114;0.0204
0.8503;3.1122;0.0204
0.8575;3.1098;0.0204
0.8645;3.1068;0.0204
0.8713;3.1033;0.0204
0.8778;3.0993;0.0204
0.884;3.0949;0.0204
0.8898;3.0899;0.0204
0.9125;3.0688;0.0204
0.9347;3.0472;0.0204
0.9565;3.0252;0.0204
0.9778;3.0028;0.0204
0.9988;2.98;0.0204
1.0192;2.9568;0.0204
1.0392;2.9332;0.0204
1.0588;2.9092;0.0204
1.0779;2.8848;0.0204
1.0965;2.8601;0.0204
1.1146;2.835;0.0204
1.1323;2.8095;0.0204
1.1494;2.7838;0.0204
1.1661;2.7577;0.0204
1.1822;2.7312;0.0204
1.1978;2.7045;0.0204
1.2129;2.6775;0.0204
1.2275;2.6502;0.0204
1.2283;2.6491;0.0204
1.2293;2.6483;0.0204
1.2705;2.6286;0.0204
1.2893;2.6195;0.0204
1.3193;2.6045;0.0204
1.331;2.5986;0.0204
1.3493;2.5892;0.0204
1.388;2.5687;0.0204
1.4092;2.5572;0.0204
1.4418;2.5387;0.0204
1.4992;2.5053;0.0204
1.5292;2.4875;0.0204
1.5484;2.4767;0.0204
1.579;2.4615;0.0204
1.6159;2.4454;0.0204
1.6609;2.4283;0.0204
1.7158;2.4104;0.0204
1.7843;2.3917;0.0204
1.8566;2.3757;0.0204
1.9295;2.3626;0.0204
1.9862;2.3533;0.0204
2.0056;2.3516;0.0204
2.0251;2.3529;0.0204
2.0442;2.357;0.0204
2.0625;2.364;0.0204
2.0988;2.3809;0.0204
2.117;2.389;0.0204
2.1288;2.3941;0.0204
2.1588;2.4069;0.0204
2.1947;2.419;0.0204
2.2188;2.4256;0.0204
2.2488;2.4336;0.0204
2.2787;2.4415;0.0204
2.3087;2.4492;0.0204
2.3387;2.4546;0.0204
2.3687;2.4591;0.0204
2.3987;2.462;0.0204
2.4287;2.4647;0.0204
2.4586;2.4674;0.0204
2.4845;2.4687;0.0204
2.4923;2.4696;0.0204
2.4999;2.4712;0.0204
2.5074;2.4734;0.0204
2.5148;2.4761;0.0204
2.5219;2.4794;0.0204
2.5287;2.4833;0.0204
2.5352;2.4877;0.0204
2.5413;2.4926;0.0204
2.547;2.4979;0.0204
2.5523;2.5037;0.0204
2.5571;2.5098;0.0204
2.5615;2.5164;0.0204
2.5653;2.5232;0.0204
2.5685;2.5303;0.0204
2.5712;2.5377;0.0204
2.5733;2.5452;0.0204
2.5748;2.5529;0.0204
2.5757;2.5607;0.0204
2.576;2.5685;0.0204
2.5757;2.5763;0.0204
2.5747;2.5841;0.0204
2.5732;2.5918;0.0204
2.5711;2.5993;0.0204
2.5683;2.6067;0.0204
2.5651;2.6138;0.0204
2.5612;2.6206;0.0204
2.5569;2.6271;0.0204
2.552;2.6333;0.0204
2.5467;2.639;0.0204
2.541;2.6443;0.0204
2.5348;2.6492;0.0204
2.5283;2.6535;0.0204
2.5215;2.6574;0.0204
2.5144;2.6606;0.0204
2.507;2.6634;0.0204
2.4995;2.6655;0.0204
2.4918;2.667;0.0204
2.484;2.668;0.0204
2.4762;2.6683;0.0204
1.5854;2.6703;0.0204
1.5777;2.67;0.0204
1.57;2.6692;0.0204
1.5624;2.6677;0.0204
1.555;2.6657;0.0204
1.5477;2.663;0.0204
1.5407;2.6599;0.0204
1.5339;2.6562;0.0204
1.5274;2.652;0.0204
1.5213;2.6473;0.0204
1.5156;2.6421;0.0204
1.5102;2.6365;0.0204
1.5053;2.6305;0.0204
1.5009;2.6242;0.0204
1.497;2.6175;0.0204
1.4936;2.6106;0.0204
1.4908;2.6034;0.0204
1.4885;2.596;0.0204
1.4868;2.5885;0.0204
1.4857;2.5808;0.0204
1.4852;2.5731;0.0204
1.4853;2.5654;0.0204
1.486;2.5577;0.0204
1.4872;2.5501;0.0204
1.4891;2.5426;0.0204
1.4915;2.5353;0.0204
1.4945;2.5281;0.0204
1.498;2.5213;0.0204
1.5021;2.5147;0.0204
1.5066;2.5085;0.0204
1.5116;2.5026;0.0204
1.5171;2.4971;0.0204
1.5229;2.4921;0.0204
1.5292;2.4875;0.0204
1.5429;2.4789;0.0204
1.5591;2.4686;0.0204
1.5897;2.4489;0.0204
1.6191;2.4298;0.0204
1.6791;2.3881;0.0204
1.7091;2.3671;0.0204
1.7205;2.3591;0.0204
1.739;2.3455;0.0204
1.7509;2.3365;0.0204
1.7788;2.3176;0.0204
1.7973;2.3063;0.0204
1.8143;2.2971;0.0204
1.8211;2.2938;0.0204
1.837;2.2874;0.0204
1.8536;2.2831;0.0204
1.8707;2.2811;0.0204
1.8879;2.2813;0.0204
1.8928;2.2822;0.0204
1.8975;2.2836;0.0204
1.9021;2.2856;0.0204
1.9064;2.2881;0.0204
1.9104;2.2911;0.0204
1.9139;2.2946;0.0204
1.9171;2.2985;0.0204
1.9197;2.3027;0.0204
1.9219;2.3072;0.0204
1.9235;2.3119;0.0204
1.9245;2.3167;0.0204
1.9249;2.3217;0.0204
1.9248;2.3267;0.0204
1.9241;2.3316;0.0204
1.9227;2.3364;0.0204
1.9209;2.341;0.0204
1.9185;2.3453;0.0204
1.9155;2.3494;0.0204
1.9122;2.353;0.0204
1.9084;2.3563;0.0204
1.9043;2.359;0.0204
1.8998;2.3613;0.0204
1.794;2.4074;0.0204
1.7893;2.4091;0.0204
1.7845;2.4103;0.0204
1.7795;2.4108;0.0204
1.7745;2.4108;0.0204
1.7695;2.4102;0.0204
1.7646;2.4089;0.0204
1.76;2.4071;0.0204
1.7555;2.4048;0.0204
1.7514;2.402;0.0204
1.7477;2.3986;0.0204
1.7444;2.3949;0.0204
1.7415;2.3908;0.0204
1.7392;2.3863;0.0204
1.7374;2.3817;0.0204
1.7362;2.3768;0.0204
1.7355;2.3718;0.0204
1.7355;2.3668;0.0204
1.736;2.3619;0.0204
1.7372;2.357;0.0204
1.7389;2.3523;0.0204
1.7412;2.3478;0.0204
1.744;2.3437;0.0204
1.7473;2.3399;0.0204
1.7509;2.3365;0.0204
1.769;2.3229;0.0204
1.799;2.3025;0.0204
1.8042;2.2992;0.0204
1.8166;2.2925;0.0204
1.829;2.2874;0.0204
1.844;2.2832;0.0204
1.859;2.2808;0.0204
1.874;2.2802;0.0204
1.889;2.2814;0.0204
1.904;2.2843;0.0204
1.9189;2.2893;0.0204
1.9402;2.2992;0.0204
1.9489;2.3037;0.0204
1.9789;2.3203;0.0204
1.9942;2.3291;0.0204
2.0089;2.3371;0.0204
2.0521;2.3591;0.0204
2.0625;2.364;0.0204
2.069;2.3676;0.0204
2.0752;2.3718;0.0204
2.0811;2.3764;0.0204
2.0866;2.3814;0.0204
2.0917;2.3869;0.0204
2.0964;2.3927;0.0204
2.1007;2.3988;0.0204
2.1044;2.4053;0.0204
2.1077;2.412;0.0204
2.1104;2.419;0.0204
2.1588;2.5335;0.0204
2.1624;2.5398;0.0204
2.1665;2.5457;0.0204
2.171;2.5513;0.0204
2.1758;2.5566;0.0204
2.1811;2.5616;0.0204
2.1867;2.5661;0.0204
2.1926;2.5702;0.0204
2.1988;2.5739;0.0204
2.2053;2.5771;0.0204
2.2119;2.5798;0.0204
2.2188;2.582;0.0204
2.2787;2.5986;0.0204
2.4586;2.6236;0.0204
2.5186;2.6216;0.0204
2.7285;2.6032;0.0204
2.8632;2.5687;0.0204
2.9684;2.5277;0.0204
3.0883;2.4701;0.0204
3.2527;2.3591;0.0204
3.319;2.2992;0.0204
3.4065;2.2094;0.0204
3.5026;2.0772;0.0204
3.568;1.9496;0.0204
3.6127;1.8501;0.0204
3.633;1.7902;0.0204
3.652;1.7004;0.0204
3.6628;1.6106;0.0204
3.6635;1.2812;0.0204
3.6439;1.1587;0.0204
3.628;1.0906;0.0204
3.598;1.0058;0.0204
3.5568;0.9219;0.0204
3.5531;0.9152;0.0204
3.5489;0.9088;0.0204
3.5443;0.9027;0.0204
3.5391;0.897;0.0204
3.5335;0.8918;0.0204
3.5276;0.8869;0.0204
3.5213;0.8826;0.0204
3.5146;0.8788;0.0204
3.5077;0.8755;0.0204
3.5005;0.8727;0.0204
3.4932;0.8705;0.0204
3.4857;0.8689;0.0204
3.4781;0.8679;0.0204
3.3881;0.8608;0.0204
3.3813;0.861;0.0204
3.3744;0.8606;0.0204
3.3676;0.8596;0.0204
3.361;0.858;0.0204
3.3545;0.8559;0.0204
3.3482;0.8532;0.0204
3.3421;0.8499;0.0204
3.3364;0.8462;0.0204
3.331;0.8419;0.0204
3.326;0.8372;0.0204
3.3214;0.8321;0.0204
3.2982;0.8017;0.0204
3.2729;0.7722;0.0204
3.2436;0.7423;0.0204
3.2135;0.7124;0.0204
3.2082;0.7071;0.0204
3.2005;0.6996;0.0204
3.184;0.6821;0.0204
3.1706;0.6662;0.0204
3.1561;0.6474;0.0204
3.1406;0.6252;0.0204
3.1244;0.5991;0.0204
3.1074;0.5687;0.0204
3.0893;0.5323;0.0204
3.0707;0.4898;0.0204
3.0514;0.439;0.0204
3.0313;0.3773;0.0204
3.0118;0.3058;0.0204
2.9956;0.2336;0.0204
2.9821;0.1608;0.0204
2.9708;0.0877;0.0204
2.9613;0.0143;0.0204
2.9533;-0.0593;0.0204
2.9466;-0.133;0.0204
2.941;-0.2068;0.0204
2.9362;-0.2807;0.0204
2.9322;-0.3546;0.0204
2.9289;-0.4286;0.0204
2.926;-0.5025;0.0204
2.9236;-0.5765;0.0204
2.9216;-0.6505;0.0204
2.9199;-0.7245;0.0204
2.9185;-0.7985;0.0204
2.9172;-0.8725;0.0204
2.9162;-0.9466;0.0204
2.9154;-1.0206;0.0204
2.9146;-1.0946;0.0204
2.914;-1.1686;0.0204
2.9135;-1.2426;0.0204
2.9131;-1.3167;0.0204
2.9127;-1.3907;0.0204
2.9124;-1.4647;0.0204
2.9122;-1.5387;0.0204
2.9118;-1.6868;0.0204
2.9115;-1.8348;0.0204
2.9112;-2.0569;0.0204
2.9111;-2.2789;0.0204
2.9096;-2.353;0.0204
2.9026;-2.4266;0.0204
2.8886;-2.4993;0.0204
2.8674;-2.5703;0.0204
2.8391;-2.6387;0.0204
2.8041;-2.7039;0.0204
2.763;-2.7655;0.0204
2.7164;-2.823;0.0204
2.6651;-2.8763;0.0204
2.6096;-2.9253;0.0204
2.5505;-2.9699;0.0204
2.4885;-3.0104;0.0204
2.4241;-3.0468;0.0204
2.3576;-3.0794;0.0204
2.2895;-3.1083;0.0204
2.2201;-3.134;0.0204
2.1496;-3.1566;0.0204
2.0783;-3.1764;0.0204
2.0063;-3.1938;0.0204
1.9338;-3.2089;0.0204
1.861;-3.2219;0.0204
1.7878;-3.2332;0.0204
1.7145;-3.243;0.0204
1.6409;-3.2514;0.0204
1.5672;-3.2586;0.0204
1.4935;-3.2647;0.0204
1.4196;-3.27;0.0204
1.3457;-3.2745;0.0204
1.2718;-3.2784;0.0204
1.1979;-3.2823;0.0204
1.124;-3.2871;0.0204
1.0668;-3.2929;0.0204
1.0225;-3.2997;0.0204
0.9863;-3.307;0.0204
0.9854;-3.3072;0.0204
0.9679;-3.313;0.0204
0.9515;-3.3212;0.0204
0.9363;-3.3316;0.0204
0.9228;-3.344;0.0204
0.9112;-3.3583;0.0204
0.9017;-3.374;0.0204
0.8937;-3.3895;0.0204
0.8774;-3.4195;0.0204
0.8695;-3.4322;0.0204
0.8581;-3.4494;0.0204
0.8372;-3.4794;0.0204
0.8162;-3.5093;0.0204
0.8122;-3.5161;0.0204
0.8088;-3.5231;0.0204
0.8059;-3.5304;0.0204
0.8036;-3.538;0.0204
0.8019;-3.5457;0.0204
0.8008;-3.5535;0.0204
0.8004;-3.5613;0.0204
0.8006;-3.5692;0.0204
0.818;-3.6889;0.0204
0.8183;-3.6964;0.0204
0.8179;-3.7039;0.0204
0.817;-3.7113;0.0204
0.8156;-3.7186;0.0204
0.8136;-3.7258;0.0204
0.811;-3.7329;0.0204
0.8079;-3.7397;0.0204
0.8043;-3.7462;0.0204
0.8002;-3.7525;0.0204
0.7957;-3.7584;0.0204
0.7907;-3.764;0.0204
0.7853;-3.7692;0.0204
0.7796;-3.774;0.0204
0.7029;-3.8386;0.0204
0.615;-3.8985;0.0204
0.5397;-3.9384;0.0204
0.3898;-4.0046;0.0204
0.3523;-4.0183;0.0204
0.2091;-4.0482;0.0204
-0.09;-4.052;0.0204
-0.1799;-4.0517;0.0204
-0.3298;-4.025;0.0204
-0.4498;-3.9797;0.0204
-0.4566;-3.9766;0.0204
-0.4632;-3.973;0.0204
-0.4694;-3.9688;0.0204
-0.4754;-3.9642;0.0204
-0.481;-3.9592;0.0204
-0.4861;-3.9537;0.0204
-0.4909;-3.9479;0.0204
-0.4952;-3.9417;0.0204
-0.499;-3.9352;0.0204
-0.5023;-3.9285;0.0204
-0.5878;-3.7488;0.0204
-0.5901;-3.743;0.0204
-0.5929;-3.7374;0.0204
-0.5961;-3.732;0.0204
-0.5997;-3.7268;0.0204
-0.6037;-3.722;0.0204
-0.6081;-3.7175;0.0204
-0.6128;-3.7134;0.0204
-0.6297;-3.7008;0.0204
-0.6596;-3.6777;0.0204
-0.6803;-3.659;0.0204
-0.7107;-3.6291;0.0204
-0.7196;-3.6202;0.0204
-0.7405;-3.5991;0.0204
-0.7496;-3.5899;0.0204
-0.7674;-3.5731;0.0204
-0.7838;-3.5591;0.0204
-0.8019;-3.5451;0.0204
-0.8244;-3.5294;0.0204
-0.8497;-3.5135;0.0204
-0.8803;-3.4963;0.0204
-0.916;-3.4785;0.0204
-0.9581;-3.46;0.0204
-1.0087;-3.4406;0.0204
-1.0698;-3.4205;0.0204
-1.1412;-3.4009;0.0204
-1.2134;-3.3846;0.0204
-1.2862;-3.3709;0.0204
-1.3593;-3.3595;0.0204
-1.4327;-3.35;0.0204
-1.5063;-3.3419;0.0204
-1.58;-3.3352;0.0204
-1.6538;-3.3295;0.0204
-1.7277;-3.3247;0.0204
-1.8016;-3.3206;0.0204
-1.8755;-3.3172;0.0204
-1.9495;-3.314;0.0204
-2.0232;-3.3068;0.0204
-2.0959;-3.2933;0.0204
-2.1671;-3.2728;0.0204
-2.2358;-3.2454;0.0204
-2.3016;-3.2114;0.0204
-2.3638;-3.1712;0.0204
-2.422;-3.1256;0.0204
-2.4761;-3.0751;0.0204
-2.526;-3.0203;0.0204
-2.5715;-2.962;0.0204
-2.6128;-2.9006;0.0204
-2.6501;-2.8366;0.0204
-2.6835;-2.7706;0.0204
-2.7133;-2.7028;0.0204
-2.7397;-2.6336;0.0204
-2.763;-2.5634;0.0204
-2.7834;-2.4922;0.0204
-2.8013;-2.4204;0.0204
-2.8169;-2.348;0.0204
-2.8304;-2.2753;0.0204
-2.8422;-2.2022;0.0204
-2.8523;-2.1288;0.0204
-2.861;-2.0553;0.0204
-2.8685;-1.9817;0.0204
-2.8749;-1.9079;0.0204
-2.8804;-1.8341;0.0204
-2.885;-1.7603;0.0204
-2.889;-1.6863;0.0204
-2.8924;-1.6124;0.0204
-2.8953;-1.5384;0.0204
-2.8977;-1.4644;0.0204
-2.8998;-1.3904;0.0204
-2.9015;-1.3164;0.0204
-2.903;-1.2424;0.0204
-2.9043;-1.1684;0.0204
-2.9053;-1.0944;0.0204
-2.9062;-1.0204;0.0204
-2.9069;-0.9464;0.0204
-2.9076;-0.8724;0.0204
-2.9081;-0.7983;0.0204
-2.9086;-0.7243;0.0204
-2.9089;-0.6503;0.0204
-2.9092;-0.5763;0.0204
-2.9095;-0.5022;0.0204
-2.9099;-0.3542;0.0204
-2.9101;-0.2399;0.0204
-2.9102;-0.2367;0.0204
-2.9103;-0.2334;0.0204
-2.9105;-0.2302;0.0204
-2.9116;-0.2158;0.0204
-2.9162;-0.126;0.0204
-2.9176;-0.096;0.0204
-2.9189;-0.0661;0.0204
-2.9197;-0.0362;0.0204
-2.9199;-0.0062;0.0204
-2.9194;0.0237;0.0204
-2.9186;0.0537;0.0204
-2.9202;0.1277;0.0204
-2.9186;0.2017;0.0204
-2.9179;0.2757;0.0204
-2.9191;0.3441;0.0204
-2.9223;0.3918;0.0204
-2.9268;0.4315;0.0204
-2.9323;0.4648;0.0204
-2.9325;0.4655;0.0204
-2.9374;0.4827;0.0204
-2.9447;0.499;0.0204
-2.9541;0.5141;0.0204
-2.9654;0.5278;0.0204
-2.9786;0.5399;0.0204
-2.9933;0.55;0.0204
-3.0147;0.5626;0.0204
-3.0283;0.5711;0.0204
-3.0583;0.5901;0.0204
-3.1183;0.632;0.0204
-3.1457;0.6525;0.0204
-3.1483;0.6544;0.0204
-3.1628;0.6661;0.0204
-3.1692;0.6705;0.0204
-3.176;0.6744;0.0204
-3.1831;0.6777;0.0204
-3.1904;0.6805;0.0204
-3.1979;0.6828;0.0204
-3.2055;0.6844;0.0204
-3.2133;0.6854;0.0204
-3.2211;0.6858;0.0204
-3.2289;0.6856;0.0204
-3.2367;0.6848;0.0204
-3.2444;0.6834;0.0204
-3.2519;0.6814;0.0204
-3.2593;0.6788;0.0204
-3.2665;0.6757;0.0204
-3.2733;0.672;0.0204
-3.2799;0.6677;0.0204
-3.2861;0.663;0.0204
-3.292;0.6578;0.0204
-3.2974;0.6521;0.0204
-3.3023;0.6461;0.0204
-3.3068;0.6397;0.0204
-3.3107;0.6329;0.0204
-3.3141;0.6259;0.0204
-3.317;0.6186;0.0204
-3.3193;0.6111;0.0204
-3.3209;0.6035;0.0204
-3.322;0.5957;0.0204
-3.3225;0.5879;0.0204
-3.3223;0.5801;0.0204
-3.3216;0.5723;0.0204
-3.3202;0.5646;0.0204
-3.3183;0.5571;0.0204
-3.3157;0.5497;0.0204
-3.1116;0.0239;0.0204
-3.1086;0.0168;0.0204
-3.105;0.01;0.0204
-3.1008;0.0034;0.0204
-3.0962;-0.0028;0.0204
-3.0911;-0.0086;0.0204
-3.0856;-0.014;0.0204
-3.0797;-0.019;0.0204
-3.0734;-0.0235;0.0204
-3.0668;-0.0275;0.0204
-3.0598;-0.0309;0.0204
-3.0527;-0.0339;0.0204
-3.0453;-0.0362;0.0204
-3.0378;-0.038;0.0204
-3.0302;-0.0392;0.0204
-3.0225;-0.0398;0.0204
-3.0147;-0.0398;0.0204
-3.007;-0.0393;0.0204
-2.9994;-0.0381;0.0204
-2.9919;-0.0363;0.0204
-2.9845;-0.034;0.0204
-2.9773;-0.0311;0.0204
-2.9704;-0.0276;0.0204
-2.9638;-0.0237;0.0204
-2.9575;-0.0192;0.0204
-2.9515;-0.0142;0.0204
-2.946;-0.0088;0.0204
-2.9409;-0.003;0.0204
-2.9362;0.0031;0.0204
-2.9321;0.0097;0.0204
-2.9284;0.0165;0.0204
-2.9253;0.0236;0.0204
-2.9228;0.0309;0.0204
-2.9208;0.0384;0.0204
-2.9194;0.046;0.0204
-2.9186;0.0537;0.0204
-2.9169;0.1135;0.0204
-2.9159;0.1435;0.0204
-2.9148;0.1734;0.0204
-2.9127;0.2034;0.0204
-2.9103;0.2333;0.0204
-2.9076;0.2632;0.0204
-2.9044;0.2932;0.0204
-2.9011;0.3231;0.0204
-2.8951;0.383;0.0204
-2.8936;0.4129;0.0204
-2.8937;0.4279;0.0204
-2.896;0.4429;0.0204
-2.9001;0.4579;0.0204
-2.9062;0.4728;0.0204
-2.9084;0.4771;0.0204
-2.9163;0.4899;0.0204
-2.9267;0.5028;0.0204
-2.9384;0.5142;0.0204
-2.9643;0.5327;0.0204
-2.9684;0.5352;0.0204
-2.9933;0.55;0.0204
-3.0003;0.5534;0.0204
-3.0075;0.5563;0.0204
-3.0149;0.5586;0.0204
-3.0225;0.5604;0.0204
-3.0302;0.5615;0.0204
-3.038;0.562;0.0204
-3.0457;0.5619;0.0204
-3.0535;0.5611;0.0204
-3.0611;0.5598;0.0204
-3.0687;0.5579;0.0204
-3.076;0.5554;0.0204
-3.0832;0.5523;0.0204
-3.09;0.5486;0.0204
-3.0966;0.5444;0.0204
-3.1028;0.5397;0.0204
-3.1086;0.5346;0.0204
-3.114;0.529;0.0204
-3.119;0.523;0.0204
-3.1234;0.5166;0.0204
-3.1273;0.5098;0.0204
-3.1307;0.5028;0.0204
-3.1335;0.4956;0.0204
-3.1358;0.4881;0.0204
-3.1374;0.4805;0.0204
-3.1384;0.4728;0.0204
-3.0244;-1.9224;0.0204
-2.9964;-2.2218;0.0204
-2.9384;-2.4934;0.0204
-2.8886;-2.671;0.0204
-2.8144;-2.8506;0.0204
-2.7497;-2.9704;0.0204
-2.689;-3.0602;0.0204
-2.5786;-3.1836;0.0204
-2.4859;-3.2698;0.0204
-2.3687;-3.3502;0.0204
-2.2488;-3.4077;0.0204
-2.1019;-3.4494;0.0204
-0.8298;-3.7189;0.0204
-0.8232;-3.7204;0.0204
-0.8164;-3.7214;0.0204
-0.8095;-3.7218;0.0204
-0.8027;-3.7216;0.0204
-0.7959;-3.7208;0.0204
-0.7892;-3.7194;0.0204
-0.7826;-3.7174;0.0204
-0.7762;-3.7149;0.0204
-0.7701;-3.7118;0.0204
-0.7642;-3.7083;0.0204
-0.7587;-3.7042;0.0204
-0.7536;-3.6996;0.0204
-0.7489;-3.6947;0.0204
-0.7446;-3.6893;0.0204
-0.7408;-3.6836;0.0204
-0.7375;-3.6776;0.0204
-0.7348;-3.6713;0.0204
-0.7326;-3.6648;0.0204
-0.7309;-3.6582;0.0204
-0.7299;-3.6514;0.0204
-0.7294;-3.6446;0.0204
-0.7296;-3.6377;0.0204
-0.7303;-3.6309;0.0204
-0.7316;-3.6242;0.0204
-0.7335;-3.6176;0.0204
-0.7359;-3.6112;0.0204
-0.7389;-3.605;0.0204
-0.7425;-3.5991;0.0204
-0.7496;-3.5899;0.0204
-0.7695;-3.5692;0.0204
-0.7796;-3.5571;0.0204
-0.8096;-3.5184;0.0204
-0.8162;-3.5093;0.0204
-0.8451;-3.468;0.0204
-0.857;-3.4526;0.0204
-0.8689;-3.4388;0.0204
-0.8818;-3.4251;0.0204
-0.8979;-3.4096;0.0204
-0.9162;-3.3936;0.0204
-0.9377;-3.3767;0.0204
-0.9626;-3.3588;0.0204
-0.9918;-3.3401;0.0204
-1.025;-3.3209;0.0204
-1.0646;-3.3006;0.0204
-1.111;-3.2796;0.0204
-1.1652;-3.2582;0.0204
-1.2303;-3.2361;0.0204
-1.3015;-3.2157;0.0204
-1.3734;-3.1984;0.0204
-1.446;-3.1837;0.0204
-1.519;-3.1713;0.0204
-1.5922;-3.1606;0.0204
-1.6656;-3.1511;0.0204
-1.7388;-3.14;0.0204
-1.8113;-3.1251;0.0204
-1.8826;-3.1051;0.0204
-1.952;-3.0794;0.0204
-2.019;-3.048;0.0204
-2.0831;-3.011;0.0204
-2.1439;-2.9687;0.0204
-2.2011;-2.9217;0.0204
-2.2544;-2.8703;0.0204
-2.3037;-2.8152;0.0204
-2.3492;-2.7567;0.0204
-2.3907;-2.6954;0.0204
-2.4284;-2.6317;0.0204
-2.4624;-2.566;0.0204
-2.493;-2.4986;0.0204
-2.5204;-2.4298;0.0204
-2.5447;-2.3599;0.0204
-2.5664;-2.2891;0.0204
-2.5854;-2.2176;0.0204
-2.6022;-2.1455;0.0204
-2.617;-2.0729;0.0204
-2.6299;-2.0001;0.0204
-2.6411;-1.9269;0.0204
-2.6509;-1.8535;0.0204
-2.6594;-1.78;0.0204
-2.6667;-1.7063;0.0204
-2.6731;-1.6326;0.0204
-2.6785;-1.5588;0.0204
-2.6833;-1.4849;0.0204
-2.6873;-1.411;0.0204
-2.6908;-1.337;0.0204
-2.6938;-1.2631;0.0204
-2.6963;-1.1891;0.0204
-2.6979;-1.1349;0.0204
-2.6992;-1.1203;0.0204
-2.7021;-1.1059;0.0204
