9.2768;4.1451;1.9
9.2828;4.133;1.9
9.2883;4.1207;1.9
9.2932;4.1081;1.9
9.2976;4.0953;1.9
9.3014;4.0824;1.9
9.3047;4.0693;1.9
9.3074;4.0561;1.9
9.3096;4.0427;1.9
9.3111;4.0293;1.9
9.3121;4.0158;1.9
9.3127;4.0097;1.9
9.3139;4.0037;1.9
9.3157;3.9979;1.9
9.3181;3.9922;1.9
9.321;3.9868;1.9
9.3244;3.9817;1.9
9.3283;3.977;1.9
9.3326;3.9726;1.9
9.3374;3.9687;1.9
9.3425;3.9653;1.9
9.3479;3.9625;1.9
9.3536;3.9601;1.9
9.3594;3.9584;1.9
9.3654;3.9572;1.9
9.3716;3.9566;1.9
9.3777;3.9566;1.9
9.4401;3.9598;1.9
9.4462;3.9601;1.9003
9.4523;3.9604;1.9012
9.4582;3.9607;1.9027
9.464;3.961;1.9048
9.4695;3.9613;1.9074
9.4748;3.9615;1.9105
9.4797;3.9618;1.9142
9.4842;3.962;1.9183
9.4884;3.9622;1.9229
9.492;3.9624;1.9278
9.4952;3.9626;1.933
9.4978;3.9627;1.9386
9.4998;3.9628;1.9444
9.5013;3.9629;1.9503
9.5022;3.9629;1.9564
9.5025;3.9629;1.9625
7.9651;5.5451;1.9625
7.9651;5.5451;1.8625
7.965;5.5448;1.8564
7.965;5.5439;1.8503
7.9649;5.5424;1.8444
7.9648;5.5404;1.8386
7.9647;5.5377;1.833
7.9645;5.5346;1.8278
7.9643;5.5309;1.8229
7.9641;5.5268;1.8183
7.9639;5.5223;1.8142
7.9636;5.5174;1.8105
7.9634;5.5121;1.8074
7.9631;5.5066;1.8048
7.9628;5.5008;1.8027
7.9625;5.4949;1.8012
7.9622;5.4888;1.8003
7.9619;5.4827;1.8
7.9566;5.3777;1.8
7.9566;5.3715;1.8
7.9571;5.3654;1.8
7.9583;5.3594;1.8
7.9601;5.3536;1.8
7.9624;5.3479;1.8
7.9653;5.3425;1.8
7.9687;5.3374;1.8
7.9726;5.3326;1.8
7.9769;5.3283;1.8
7.9817;5.3244;1.8
7.9868;5.321;1.8
7.9922;5.3181;1.8
7.9978;5.3157;1.8
8.0037;5.3139;1.8
8.0097;5.3127;1.8
8.0158;5.3121;1.8
8.0293;5.3111;1.8
8.0427;5.3096;1.8
8.056;5.3074;1.8
8.0693;5.3047;1.8
8.0824;5.3014;1.8
8.0953;5.2976;1.8
8.1081;5.2932;1.8
8.1207;5.2883;1.8
8.133;5.2828;1.8
8.1451;5.2768;1.8
8.1569;5.2702;1.8
8.1684;5.2632;1.8
8.1797;5.2557;1.8
8.1905;5.2477;1.8
8.2011;5.2392;1.8
8.2112;5.2303;1.8
8.221;5.221;1.8
9.221;4.221;1.8
9.2303;4.2112;1.8
9.2392;4.2011;1.8
9.2477;4.1905;1.8
9.2557;4.1797;1.8
9.2632;4.1685;1.8
9.2702;4.1569;1.8
9.2768;4.1451;1.8
9.2828;4.133;1.8
9.2883;4.1207;1.8
9.2932;4.1081;1.8
9.2976;4.0953;1.8
9.3014;4.0824;1.8
9.3047;4.0693;1.8
9.3074;4.0561;1.8
9.3096;4.0427;1.8
9.3111;4.0293;1.8
9.3121;4.0158;1.8
9.3127;4.0097;1.8
9.3139;4.0037;1.8
9.3157;3.9979;1.8
9.3181;3.9922;1.8
9.321;3.9868;1.8
9.3244;3.9817;1.8
9.3283;3.977;1.8
9.3326;3.9726;1.8
9.3374;3.9687;1.8
9.3425;3.9653;1.8
9.3479;3.9625;1.8
9.3536;3.9601;1.8
9.3594;3.9584;1.8
9.3654;3.9572;1.8
9.3716;3.9566;1.8
9.3777;3.9566;1.8
9.4401;3.9598;1.8
9.4462;3.9601;1.8003
9.4523;3.9604;1.8012
9.4582;3.9607;1.8027
9.464;3.961;1.8048
9.4695;3.9613;1.8074
9.4748;3.9615;1.8105
9.4797;3.9618;1.8142
9.4842;3.962;1.8183
9.4884;3.9622;1.8229
9.492;3.9624;1.8278
9.4952;3.9626;1.833
9.4978;3.9627;1.8386
9.4998;3.9628;1.8444
9.5013;3.9629;1.8503
9.5022;3.9629;1.8564
9.5025;3.9629;1.8625
7.9651;5.5451;1.8625
7.9651;5.5451;1.7625
7.965;5.5448;1.7564
7.965;5.5439;1.7503
7.9649;5.5424;1.7444
7.9648;5.5404;1.7386
7.9647;5.5377;1.733
7.9645;5.5346;1.7278
7.9643;5.5309;1.7229
7.9641;5.5268;1.7183
7.9639;5.5223;1.7142
7.9636;5.5174;1.7105
7.9634;5.5121;1.7074
7.9631;5.5066;1.7048
7.9628;5.5008;1.7027
7.9625;5.4949;1.7012
7.9622;5.4888;1.7003
7.9619;5.4827;1.7
7.9566;5.3777;1.7
7.9566;5.3715;1.7
7.9571;5.3654;1.7
7.9583;5.3594;1.7
7.9601;5.3536;1.7
7.9624;5.3479;1.7
7.9653;5.3425;1.7
7.9687;5.3374;1.7
7.9726;5.3326;1.7
7.9769;5.3283;1.7
7.9817;5.3244;1.7
7.9868;5.321;1.7
7.9922;5.3181;1.7
7.9978;5.3157;1.7
8.0037;5.3139;1.7
8.0097;5.3127;1.7
8.0158;5.3121;1.7
8.0293;5.3111;1.7
8.0427;5.3096;1.7
8.056;5.3074;1.7
8.0693;5.3047;1.7
8.0824;5.3014;1.7
8.0953;5.2976;1.7
8.1081;5.2932;1.7
8.1207;5.2883;1.7
8.133;5.2828;1.7
8.1451;5.2768;1.7
8.1569;5.2702;1.7
8.1684;5.2632;1.7
8.1797;5.2557;1.7
8.1905;5.2477;1.7
8.2011;5.2392;1.7
8.2112;5.2303;1.7
8.221;5.221;1.7
9.221;4.221;1.7
9.2303;4.2112;1.7
9.2392;4.2011;1.7
9.2477;4.1905;1.7
9.2557;4.1797;1.7
9.2632;4.1685;1.7
9.2702;4.1569;1.7
9.2768;4.1451;1.7
9.2828;4.133;1.7
9.2883;4.1207;1.7
9.2932;4.1081;1.7
9.2976;4.0953;1.7
9.3014;4.0824;1.7
9.3047;4.0693;1.7
9.3074;4.0561;1.7
9.3096;4.0427;1.7
9.3111;4.0293;1.7
9.3121;4.0158;1.7
9.3127;4.0097;1.7
9.3139;4.0037;1.7
9.3157;3.9979;1.7
9.3181;3.9922;1.7
9.321;3.9868;1.7
9.3244;3.9817;1.7
9.3283;3.977;1.7
9.3326;3.9726;1.7
9.3374;3.9687;1.7
9.3425;3.9653;1.7
9.3479;3.9625;1.7
9.3536;3.9601;1.7
9.3594;3.9584;1.7
9.3654;3.9572;1.7
9.3716;3.9566;1.7
9.3777;3.9566;1.7
9.4401;3.9598;1.7
9.4462;3.9601;1.7003
9.4523;3.9604;1.7012
9.4582;3.9607;1.7027
9.464;3.961;1.7048
9.4695;3.9613;1.7074
9.4748;3.9615;1.7105
9.4797;3.9618;1.7142
9.4842;3.962;1.7183
9.4884;3.9622;1.7229
9.492;3.9624;1.7278
9.4952;3.9626;1.733
9.4978;3.9627;1.7386
9.4998;3.9628;1.7444
9.5013;3.9629;1.7503
9.5022;3.9629;1.7564
9.5025;3.9629;1.7625
7.9651;5.5451;1.7625
7.9651;5.5451;1.6625
7.965;5.5448;1.6564
7.965;5.5439;1.6503
7.9649;5.5424;1.6444
7.9648;5.5404;1.6386
7.9647;5.5377;1.633
7.9645;5.5346;1.6278
7.9643;5.5309;1.6229
7.9641;5.5268;1.6183
7.9639;5.5223;1.6142
7.9636;5.5174;1.6105
7.9634;5.5121;1.6074
7.9631;5.5066;1.6048
7.9628;5.5008;1.6027
7.9625;5.4949;1.6012
7.9622;5.4888;1.6003
7.9619;5.4827;1.6
7.9566;5.3777;1.6
7.9566;5.3715;1.6
7.9571;5.3654;1.6
7.9583;5.3594;1.6
7.9601;5.3536;1.6
7.9624;5.3479;1.6
7.9653;5.3425;1.6
7.9687;5.3374;1.6
7.9726;5.3326;1.6
7.9769;5.3283;1.6
7.9817;5.3244;1.6
7.9868;5.321;1.6
7.9922;5.3181;1.6
7.9978;5.3157;1.6
8.0037;5.3139;1.6
8.0097;5.3127;1.6
8.0158;5.3121;1.6
8.0293;5.3111;1.6
8.0427;5.3096;1.6
8.056;5.3074;1.6
8.0693;5.3047;1.6
8.0824;5.3014;1.6
8.0953;5.2976;1.6
8.1081;5.2932;1.6
8.1207;5.2883;1.6
8.133;5.2828;1.6
8.1451;5.2768;1.6
8.1569;5.2702;1.6
8.1684;5.2632;1.6
8.1797;5.2557;1.6
8.1905;5.2477;1.6
8.2011;5.2392;1.6
8.2112;5.2303;1.6
8.221;5.221;1.6
9.221;4.221;1.6
9.2303;4.2112;1.6
9.2392;4.2011;1.6
9.2477;4.1905;1.6
9.2557;4.1797;1.6
9.2632;4.1685;1.6
9.2702;4.1569;1.6
9.2768;4.1451;1.6
9.2828;4.133;1.6
9.2883;4.1207;1.6
9.2932;4.1081;1.6
9.2976;4.0953;1.6
9.3014;4.0824;1.6
9.3047;4.0693;1.6
9.3074;4.0561;1.6
9.3096;4.0427;1.6
9.3111;4.0293;1.6
9.3121;4.0158;1.6
9.3127;4.0097;1.6
9.3139;4.0037;1.6
9.3157;3.9979;1.6
9.3181;3.9922;1.6
9.321;3.9868;1.6
9.3244;3.9817;1.6
9.3283;3.977;1.6
9.3326;3.9726;1.6
9.3374;3.9687;1.6
9.3425;3.9653;1.6
9.3479;3.9625;1.6
9.3536;3.9601;1.6
9.3594;3.9584;1.6
9.3654;3.9572;1.6
9.3716;3.9566;1.6
9.3777;3.9566;1.6
9.4401;3.9598;1.6
9.4462;3.9601;1.6003
9.4523;3.9604;1.6012
9.4582;3.9607;1.6027
9.464;3.961;1.6048
9.4695;3.9613;1.6074
9.4748;3.9615;1.6105
9.4797;3.9618;1.6142
9.4842;3.962;1.6183
9.4884;3.9622;1.6229
9.492;3.9624;1.6278
9.4952;3.9626;1.633
9.4978;3.9627;1.6386
9.4998;3.9628;1.6444
9.5013;3.9629;1.6503
9.5022;3.9629;1.6564
9.5025;3.9629;1.6625
7.9651;5.5451;1.6625
7.9651;5.5451;1.5625
7.965;5.5448;1.5564
7.965;5.5439;1.5503
7.9649;5.5424;1.5444
7.9648;5.5404;1.5386
7.9647;5.5377;1.533
7.9645;5.5346;1.5278
7.9643;5.5309;1.5229
7.9641;5.5268;1.5183
7.9639;5.5223;1.5142
7.9636;5.5174;1.5105
7.9634;5.5121;1.5074
7.9631;5.5066;1.5048
7.9628;5.5008;1.5027
7.9625;5.4949;1.5012
7.9622;5.4888;1.5003
7.9619;5.4827;1.5
7.9566;5.3777;1.5
7.9566;5.3715;1.5
7.9571;5.3654;1.5
7.9583;5.3594;1.5
7.9601;5.3536;1.5
7.9624;5.3479;1.5
7.9653;5.3425;1.5
7.9687;5.3374;1.5
7.9726;5.3326;1.5
7.9769;5.3283;1.5
7.9817;5.3244;1.5
7.9868;5.321;1.5
7.9922;5.3181;1.5
7.9978;5.3157;1.5
8.0037;5.3139;1.5
8.0097;5.3127;1.5
8.0158;5.3121;1.5
8.0293;5.3111;1.5
8.0427;5.3096;1.5
8.056;5.3074;1.5
8.0693;5.3047;1.5
8.0824;5.3014;1.5
8.0953;5.2976;1.5
8.1081;5.2932;1.5
8.1207;5.2883;1.5
8.133;5.2828;1.5
8.1451;5.2768;1.5
8.1569;5.2702;1.5
8.1684;5.2632;1.5
8.1797;5.2557;1.5
8.1905;5.2477;1.5
8.2011;5.2392;1.5
8.2112;5.2303;1.5
8.221;5.221;1.5
9.221;4.221;1.5
9.2303;4.2112;1.5
9.2392;4.2011;1.5
9.2477;4.1905;1.5
9.2557;4.1797;1.5
9.2632;4.1685;1.5
9.2702;4.1569;1.5
9.2768;4.1451;1.5
9.2828;4.133;1.5
9.2883;4.1207;1.5
9.2932;4.1081;1.5
9.2976;4.0953;1.5
9.3014;4.0824;1.5
9.3047;4.0693;1.5
9.3074;4.0561;1.5
9.3096;4.0427;1.5
9.3111;4.0293;1.5
9.3121;4.0158;1.5
9.3127;4.0097;1.5
9.3139;4.0037;1.5
9.3157;3.9979;1.5
9.3181;3.9922;1.5
9.321;3.9868;1.5
9.3244;3.9817;1.5
9.3283;3.977;1.5
9.3326;3.9726;1.5
9.3374;3.9687;1.5
9.3425;3.9653;1.5
9.3479;3.9625;1.5
9.3536;3.9601;1.5
9.3594;3.9584;1.5
9.3654;3.9572;1.5
9.3716;3.9566;1.5
9.3777;3.9566;1.5
9.4401;3.9598;1.5
9.4462;3.9601;1.5003
9.4523;3.9604;1.5012
9.4582;3.9607;1.5027
9.464;3.961;1.5048
9.4695;3.9613;1.5074
9.4748;3.9615;1.5105
9.4797;3.9618;1.5142
9.4842;3.962;1.5183
9.4884;3.9622;1.5229
9.492;3.9624;1.5278
9.4952;3.9626;1.533
9.4978;3.9627;1.5386
9.4998;3.9628;1.5444
9.5013;3.9629;1.5503
9.5022;3.9629;1.5564
9.5025;3.9629;1.5625
7.9651;5.5451;1.5625
7.9651;5.5451;1.4625
7.965;5.5448;1.4564
7.965;5.5439;1.4503
7.9649;5.5424;1.4444
7.9648;5.5404;1.4386
7.9647;5.5377;1.433
7.9645;5.5346;1.4278
7.9643;5.5309;1.4229
7.9641;5.5268;1.4183
7.9639;5.5223;1.4142
7.9636;5.5174;1.4105
7.9634;5.5121;1.4074
7.9631;5.5066;1.4048
7.9628;5.5008;1.4027
7.9625;5.4949;1.4012
7.9622;5.4888;1.4003
7.9619;5.4827;1.4
7.9566;5.3777;1.4
7.9566;5.3715;1.4
7.9571;5.3654;1.4
7.9583;5.3594;1.4
7.9601;5.3536;1.4
7.9624;5.3479;1.4
7.9653;5.3425;1.4
7.9687;5.3374;1.4
7.9726;5.3326;1.4
7.9769;5.3283;1.4
7.9817;5.3244;1.4
7.9868;5.321;1.4
7.9922;5.3181;1.4
7.9978;5.3157;1.4
8.0037;5.3139;1.4
8.0097;5.3127;1.4
8.0158;5.3121;1.4
8.0293;5.3111;1.4
8.0427;5.3096;1.4
8.056;5.3074;1.4
8.0693;5.3047;1.4
8.0824;5.3014;1.4
8.0953;5.2976;1.4
8.1081;5.2932;1.4
8.1207;5.2883;1.4
8.133;5.2828;1.4
8.1451;5.2768;1.4
8.1569;5.2702;1.4
8.1684;5.2632;1.4
8.1797;5.2557;1.4
8.1905;5.2477;1.4
8.2011;5.2392;1.4
8.2112;5.2303;1.4
8.221;5.221;1.4
9.221;4.221;1.4
9.2303;4.2112;1.4
9.2392;4.2011;1.4
9.2477;4.1905;1.4
9.2557;4.1797;1.4
9.2632;4.1685;1.4
9.2702;4.1569;1.4
9.2768;4.1451;1.4
9.2828;4.133;1.4
9.2883;4.1207;1.4
9.2932;4.1081;1.4
9.2976;4.0953;1.4
9.3014;4.0824;1.4
9.3047;4.0693;1.4
9.3074;4.0561;1.4
9.3096;4.0427;1.4
9.3111;4.0293;1.4
9.3121;4.0158;1.4
9.3127;4.0097;1.4
9.3139;4.0037;1.4
9.3157;3.9979;1.4
9.3181;3.9922;1.4
9.321;3.9868;1.4
9.3244;3.9817;1.4
9.3283;3.977;1.4
9.3326;3.9726;1.4
9.3374;3.9687;1.4
9.3425;3.9653;1.4
9.3479;3.9625;1.4
9.3536;3.9601;1.4
9.3594;3.9584;1.4
9.3654;3.9572;1.4
9.3716;3.9566;1.4
9.3777;3.9566;1.4
9.4401;3.9598;1.4
9.4462;3.9601;1.4003
9.4523;3.9604;1.4012
9.4582;3.9607;1.4027
9.464;3.961;1.4048
9.4695;3.9613;1.4074
9.4748;3.9615;1.4105
9.4797;3.9618;1.4142
9.4842;3.962;1.4183
9.4884;3.9622;1.4229
9.492;3.9624;1.4278
9.4952;3.9626;1.433
9.4978;3.9627;1.4386
9.4998;3.9628;1.4444
9.5013;3.9629;1.4503
9.5022;3.9629;1.4564
9.5025;3.9629;1.4625
7.9651;5.5451;1.4625
7.9651;5.5451;1.3625
7.965;5.5448;1.3564
7.965;5.5439;1.3503
7.9649;5.5424;1.3444
7.9648;5.5404;1.3386
7.9647;5.5377;1.333
7.9645;5.5346;1.3278
7.9643;5.5309;1.3229
7.9641;5.5268;1.3183
7.9639;5.5223;1.3142
7.9636;5.5174;1.3105
7.9634;5.5121;1.3074
7.9631;5.5066;1.3048
7.9628;5.5008;1.3027
7.9625;5.4949;1.3012
7.9622;5.4888;1.3003
7.9619;5.4827;1.3
7.9566;5.3777;1.3
7.9566;5.3715;1.3
7.9571;5.3654;1.3
7.9583;5.3594;1.3
7.9601;5.3536;1.3
7.9624;5.3479;1.3
7.9653;5.3425;1.3
7.9687;5.3374;1.3
7.9726;5.3326;1.3
7.9769;5.3283;1.3
7.9817;5.3244;1.3
7.9868;5.321;1.3
7.9922;5.3181;1.3
7.9978;5.3157;1.3
8.0037;5.3139;1.3
8.0097;5.3127;1.3
8.0158;5.3121;1.3
8.0293;5.3111;1.3
8.0427;5.3096;1.3
8.056;5.3074;1.3
8.0693;5.3047;1.3
8.0824;5.3014;1.3
8.0953;5.2976;1.3
8.1081;5.2932;1.3
8.1207;5.2883;1.3
8.133;5.2828;1.3
8.1451;5.2768;1.3
8.1569;5.2702;1.3
8.1684;5.2632;1.3
8.1797;5.2557;1.3
8.1905;5.2477;1.3
8.2011;5.2392;1.3
8.2112;5.2303;1.3
8.221;5.221;1.3
9.221;4.221;1.3
9.2303;4.2112;1.3
9.2392;4.2011;1.3
9.2477;4.1905;1.3
9.2557;4.1797;1.3
9.2632;4.1685;1.3
9.2702;4.1569;1.3
9.2768;4.1451;1.3
9.2828;4.133;1.3
9.2883;4.1207;1.3
9.2932;4.1081;1.3
9.2976;4.0953;1.3
9.3014;4.0824;1.3
9.3047;4.0693;1.3
9.3074;4.0561;1.3
9.3096;4.0427;1.3
9.3111;4.0293;1.3
9.3121;4.0158;1.3
9.3127;4.0097;1.3
9.3139;4.0037;1.3
9.3157;3.9979;1.3
9.3181;3.9922;1.3
9.321;3.9868;1.3
9.3244;3.9817;1.3
9.3283;3.977;1.3
9.3326;3.9726;1.3
9.3374;3.9687;1.3
9.3425;3.9653;1.3
9.3479;3.9625;1.3
9.3536;3.9601;1.3
9.3594;3.9584;1.3
9.3654;3.9572;1.3
9.3716;3.9566;1.3
9.3777;3.9566;1.3
9.4401;3.9598;1.3
9.4462;3.9601;1.3003
9.4523;3.9604;1.3012
9.4582;3.9607;1.3027
9.464;3.961;1.3048
9.4695;3.9613;1.3074
9.4748;3.9615;1.3105
9.4797;3.9618;1.3142
9.4842;3.962;1.3183
9.4884;3.9622;1.3229
9.492;3.9624;1.3278
9.4952;3.9626;1.333
9.4978;3.9627;1.3386
9.4998;3.9628;1.3444
9.5013;3.9629;1.3503
9.5022;3.9629;1.3564
9.5025;3.9629;1.3625
7.9651;5.5451;1.3625
7.9651;5.5451;1.2625
7.965;5.5448;1.2564
7.965;5.5439;1.2503
7.9649;5.5424;1.2444
7.9648;5.5404;1.2386
7.9647;5.5377;1.233
7.9645;5.5346;1.2278
7.9643;5.5309;1.2229
7.9641;5.5268;1.2183
7.9639;5.5223;1.2142
7.9636;5.5174;1.2105
7.9634;5.5121;1.2074
7.9631;5.5066;1.2048
7.9628;5.5008;1.2027
7.9625;5.4949;1.2012
7.9622;5.4888;1.2003
7.9619;5.4827;1.2
7.9566;5.3777;1.2
7.9566;5.3715;1.2
7.9571;5.3654;1.2
7.9583;5.3594;1.2
7.9601;5.3536;1.2
7.9624;5.3479;1.2
7.9653;5.3425;1.2
7.9687;5.3374;1.2
7.9726;5.3326;1.2
7.9769;5.3283;1.2
7.9817;5.3244;1.2
7.9868;5.321;1.2
7.9922;5.3181;1.2
7.9978;5.3157;1.2
8.0037;5.3139;1.2
8.0097;5.3127;1.2
8.0158;5.3121;1.2
8.0293;5.3111;1.2
8.0427;5.3096;1.2
8.056;5.3074;1.2
8.0693;5.3047;1.2
8.0824;5.3014;1.2
8.0953;5.2976;1.2
8.1081;5.2932;1.2
8.1207;5.2883;1.2
8.133;5.2828;1.2
8.1451;5.2768;1.2
8.1569;5.2702;1.2
8.1684;5.2632;1.2
8.1797;5.2557;1.2
8.1905;5.2477;1.2
8.2011;5.2392;1.2
8.2112;5.2303;1.2
8.221;5.221;1.2
9.221;4.221;1.2
9.2303;4.2112;1.2
9.2392;4.2011;1.2
9.2477;4.1905;1.2
9.2557;4.1797;1.2
9.2632;4.1685;1.2
9.2702;4.1569;1.2
9.2768;4.1451;1.2
9.2828;4.133;1.2
9.2883;4.1207;1.2
9.2932;4.1081;1.2
9.2976;4.0953;1.2
9.3014;4.0824;1.2
9.3047;4.0693;1.2
9.3074;4.0561;1.2
9.3096;4.0427;1.2
9.3111;4.0293;1.2
9.3121;4.0158;1.2
9.3127;4.0097;1.2
9.3139;4.0037;1.2
9.3157;3.9979;1.2
9.3181;3.9922;1.2
9.321;3.9868;1.2
9.3244;3.9817;1.2
9.3283;3.977;1.2
9.3326;3.9726;1.2
9.3374;3.9687;1.2
9.3425;3.9653;1.2
9.3479;3.9625;1.2
9.3536;3.9601;1.2
9.3594;3.9584;1.2
9.3654;3.9572;1.2
9.3716;3.9566;1.2
9.3777;3.9566;1.2
9.4401;3.9598;1.2
9.4462;3.9601;1.2003
9.4523;3.9604;1.2012
9.4582;3.9607;1.2027
9.464;3.961;1.2048
9.4695;3.9613;1.2074
9.4748;3.9615;1.2105
9.4797;3.9618;1.2142
9.4842;3.962;1.2183
9.4884;3.9622;1.2229
9.492;3.9624;1.2278
9.4952;3.9626;1.233
9.4978;3.9627;1.2386
9.4998;3.9628;1.2444
9.5013;3.9629;1.2503
9.5022;3.9629;1.2564
9.5025;3.9629;1.2625
7.9651;5.5451;1.2625
7.9651;5.5451;1.1625
7.965;5.5448;1.1564
7.965;5.5439;1.1503
7.9649;5.5424;1.1444
7.9648;5.5404;1.1386
7.9647;5.5377;1.133
7.9645;5.5346;1.1278
7.9643;5.5309;1.1229
7.9641;5.5268;1.1183
7.9639;5.5223;1.1142
7.9636;5.5174;1.1105
7.9634;5.5121;1.1074
7.9631;5.5066;1.1048
7.9628;5.5008;1.1027
7.9625;5.4949;1.1012
7.9622;5.4888;1.1003
7.9619;5.4827;1.1
7.9566;5.3777;1.1
7.9566;5.3715;1.1
7.9571;5.3654;1.1
7.9583;5.3594;1.1
7.9601;5.3536;1.1
7.9624;5.3479;1.1
7.9653;5.3425;1.1
7.9687;5.3374;1.1
7.9726;5.3326;1.1
7.9769;5.3283;1.1
7.9817;5.3244;1.1
7.9868;5.321;1.1
7.9922;5.3181;1.1
7.9978;5.3157;1.1
8.0037;5.3139;1.1
8.0097;5.3127;1.1
8.0158;5.3121;1.1
8.0293;5.3111;1.1
8.0427;5.3096;1.1
8.056;5.3074;1.1
8.0693;5.3047;1.1
8.0824;5.3014;1.1
8.0953;5.2976;1.1
8.1081;5.2932;1.1
8.1207;5.2883;1.1
8.133;5.2828;1.1
8.1451;5.2768;1.1
8.1569;5.2702;1.1
8.1684;5.2632;1.1
8.1797;5.2557;1.1
8.1905;5.2477;1.1
8.2011;5.2392;1.1
8.2112;5.2303;1.1
8.221;5.221;1.1
9.221;4.221;1.1
9.2303;4.2112;1.1
9.2392;4.2011;1.1
9.2477;4.1905;1.1
9.2557;4.1797;1.1
9.2632;4.1685;1.1
9.2702;4.1569;1.1
9.2768;4.1451;1.1
9.2828;4.133;1.1
9.2883;4.1207;1.1
9.2932;4.1081;1.1
9.2976;4.0953;1.1
9.3014;4.0824;1.1
9.3047;4.0693;1.1
9.3074;4.0561;1.1
9.3096;4.0427;1.1
9.3111;4.0293;1.1
9.3121;4.0158;1.1
9.3127;4.0097;1.1
9.3139;4.0037;1.1
9.3157;3.9979;1.1
9.3181;3.9922;1.1
9.321;3.9868;1.1
9.3244;3.9817;1.1
9.3283;3.977;1.1
9.3326;3.9726;1.1
9.3374;3.9687;1.1
9.3425;3.9653;1.1
9.3479;3.9625;1.1
9.3536;3.9601;1.1
9.3594;3.9584;1.1
9.3654;3.9572;1.1
9.3716;3.9566;1.1
9.3777;3.9566;1.1
9.4401;3.9598;1.1
9.4462;3.9601;1.1003
9.4523;3.9604;1.1012
9.4582;3.9607;1.1027
9.464;3.961;1.1048
9.4695;3.9613;1.1074
9.4748;3.9615;1.1105
9.4797;3.9618;1.1142
9.4842;3.962;1.1183
9.4884;3.9622;1.1229
9.492;3.9624;1.1278
9.4952;3.9626;1.133
9.4978;3.9627;1.1386
9.4998;3.9628;1.1444
9.5013;3.9629;1.1503
9.5022;3.9629;1.1564
9.5025;3.9629;1.1625
7.9651;5.5451;1.1625
7.9651;5.5451;1.0625
7.965;5.5448;1.0564
7.965;5.5439;1.0503
7.9649;5.5424;1.0444
7.9648;5.5404;1.0386
7.9647;5.5377;1.033
7.9645;5.5346;1.0278
7.9643;5.5309;1.0229
7.9641;5.5268;1.0183
7.9639;5.5223;1.0142
7.9636;5.5174;1.0105
7.9634;5.5121;1.0074
7.9631;5.5066;1.0048
7.9628;5.5008;1.0027
7.9625;5.4949;1.0012
7.9622;5.4888;1.0003
7.9619;5.4827;1
7.9566;5.3777;1
7.9566;5.3715;1
7.9571;5.3654;1
7.9583;5.3594;1
7.9601;5.3536;1
7.9624;5.3479;1
7.9653;5.3425;1
7.9687;5.3374;1
7.9726;5.3326;1
7.9769;5.3283;1
7.9817;5.3244;1
7.9868;5.321;1
7.9922;5.3181;1
7.9978;5.3157;1
8.0037;5.3139;1
8.0097;5.3127;1
8.0158;5.3121;1
8.0293;5.3111;1
8.0427;5.3096;1
8.056;5.3074;1
8.0693;5.3047;1
8.0824;5.3014;1
8.0953;5.2976;1
8.1081;5.2932;1
8.1207;5.2883;1
8.133;5.2828;1
8.1451;5.2768;1
8.1569;5.2702;1
8.1684;5.2632;1
8.1797;5.2557;1
8.1905;5.2477;1
8.2011;5.2392;1
8.2112;5.2303;1
8.221;5.221;1
9.221;4.221;1
9.2303;4.2112;1
9.2392;4.2011;1
9.2477;4.1905;1
9.2557;4.1797;1
9.2632;4.1685;1
9.2702;4.1569;1
9.2768;4.1451;1
9.2828;4.133;1
9.2883;4.1207;1
9.2932;4.1081;1
9.2976;4.0953;1
9.3014;4.0824;1
9.3047;4.0693;1
9.3074;4.0561;1
9.3096;4.0427;1
9.3111;4.0293;1
9.3121;4.0158;1
9.3127;4.0097;1
9.3139;4.0037;1
9.3157;3.9979;1
9.3181;3.9922;1
9.321;3.9868;1
9.3244;3.9817;1
9.3283;3.977;1
9.3326;3.9726;1
9.3374;3.9687;1
9.3425;3.9653;1
9.3479;3.9625;1
9.3536;3.9601;1
9.3594;3.9584;1
9.3654;3.9572;1
9.3716;3.9566;1
9.3777;3.9566;1
9.4401;3.9598;1
9.4462;3.9601;1.0003
9.4523;3.9604;1.0012
9.4582;3.9607;1.0027
9.464;3.961;1.0048
9.4695;3.9613;1.0074
9.4748;3.9615;1.0105
9.4797;3.9618;1.0142
9.4842;3.962;1.0183
9.4884;3.9622;1.0229
9.492;3.9624;1.0278
9.4952;3.9626;1.033
9.4978;3.9627;1.0386
9.4998;3.9628;1.0444
9.5013;3.9629;1.0503
9.5022;3.9629;1.0564
9.5025;3.9629;1.0625
7.9651;5.5451;1.0625
7.9651;5.5451;0.9625
7.965;5.5448;0.9564
7.965;5.5439;0.9503
7.9649;5.5424;0.9444
7.9648;5.5404;0.9386
7.9647;5.5377;0.933
7.9645;5.5346;0.9278
7.9643;5.5309;0.9229
7.9641;5.5268;0.9183
7.9639;5.5223;0.9142
7.9636;5.5174;0.9105
7.9634;5.5121;0.9074
7.9631;5.5066;0.9048
7.9628;5.5008;0.9027
7.9625;5.4949;0.9012
7.9622;5.4888;0.9003
7.9619;5.4827;0.9
7.9566;5.3777;0.9
7.9566;5.3715;0.9
7.9571;5.3654;0.9
7.9583;5.3594;0.9
7.9601;5.3536;0.9
7.9624;5.3479;0.9
7.9653;5.3425;0.9
7.9687;5.3374;0.9
7.9726;5.3326;0.9
